dS,dNdS,host_pair
0.006521722759005023,0.1331488115480938,700037008-700123827
0.003782977363028818,0.13542332575941474,700037008-700124561
0.005669802585704324,0.1517676254952879,700037008-700161219
0.009122186918347779,0.12869676370217292,700037008-700161342
0.009035068252003927,0.13288580125467306,700037008-700161429
0.007942073170731707,0.1371977117632636,700037008-700161743
0.009171893943387275,0.13264067446438343,700037008-700163868
0.0075958752279140845,0.13974309433039,700037008-700164249
0.0722924090271029,0.09068510797133116,700037008-700164354
0.006063871770741629,0.12752767836084294,700037008-700164417
0.008020556953556794,0.13896732788805813,700037008-700167759
0.008662728388606435,0.13333947420213257,700037008-700171679
0.008272812184289281,0.13658612856164692,700037008-700172279
0.006523102335469465,0.14887868048043007,700037008-700172498
0.003013040104472245,0.14725698289431446,700037008-700173546
0.009696249318168867,0.1433481156305391,700037042-700037090
0.005344661068277431,0.13139826668554494,700037042-700037284
0.06439551950560062,0.09898863872506038,700037042-700037649
0.00921782274540325,0.1377893773028745,700037042-700037738
0.005803364969448435,0.128679435118133,700037042-700037757
0.004381116328020788,0.12339559585576426,700037042-700037852
0.009701388146039217,0.13449503334940097,700037042-700037967
0.0054020176697733655,0.13281398390020052,700037042-700038053
0.005175044244187229,0.13201556566058006,700037042-700038386
0.0707303120828831,0.09088233832393894,700037042-700038493
0.00917761971877151,0.13149840722520675,700037042-700038594
0.009249525299692769,0.12876124247910692,700037042-700038761
0.006107032055803107,0.12510963928589713,700037042-700095213
0.007157306452718919,0.12792632380473404,700037042-700095647
0.00587159534651739,0.12502465980725763,700037042-700095717
0.004398087929240375,0.12609017318526397,700037042-700095831
0.024625904503196495,0.10426709374117278,700037042-700096047
0.009418041486554079,0.13911148442427831,700037042-700096700
0.004764263115025848,0.12690426886255246,700037042-700096865
0.008827597429013099,0.13962711976988845,700037042-700097688
0.008214300165904584,0.12946240392864852,700037042-700098669
0.004830642865856138,0.1305691810739939,700037042-700098867
0.008642472626066577,0.12975279085237532,700037042-700099512
0.023797980748864467,0.10536177477598091,700037042-700099746
0.004528080216368806,0.1359559921505207,700037042-700100022
0.006134492616115721,0.1294788875104019,700037042-700101581
0.005649236013879589,0.13021639432127194,700037042-700102043
0.008862714175414387,0.13346205749620335,700037042-700102299
0.008052711639940466,0.1332275769394768,700037042-700102659
0.00908494050061551,0.13301344589014702,700037042-700103479
0.06566196398267521,0.101167202046935,700037042-700105000
0.0036083694578465707,0.12718467537876818,700037042-700105153
0.00963909981158471,0.12622955101208444,700037042-700105312
0.006436863609832025,0.11976132493010377,700037042-700105685
0.06103370832712341,0.09669912348545912,700037042-700105940
0.06306208689998917,0.0996458847423921,700037042-700106198
0.006370995829121397,0.12402447929465736,700037042-700106325
0.005902687190190451,0.12710708629554127,700037042-700106465
0.06508916287577289,0.10212426332960803,700037042-700106754
0.010406213097641876,0.12954102048913427,700037042-700106876
0.0063760964215006715,0.12559120723285128,700037042-700107566
0.005116001897217819,0.13182729819712108,700037042-700107930
0.008252197596098961,0.12991470399698626,700037042-700108840
0.009508536624874461,0.13576612467539206,700037042-700109449
0.008482643797826272,0.13334880049755296,700037042-700111223
0.004484012988175552,0.13420190120896405,700037042-700111296
0.009268104306823031,0.1317475776056727,700037042-700111439
0.009084294857302581,0.1300800022738441,700037042-700111505
0.06389011468366887,0.09979454033411789,700037042-700111745
0.003382045080384545,0.12422099742204844,700037042-700112376
0.00899313362095157,0.13269947885503738,700037042-700113705
0.009022568559383068,0.13175010139970364,700037042-700113810
0.06436337862496419,0.09889721338121574,700037042-700113867
0.004554104386578404,0.12498365986856619,700037042-700114480
0.016847784130386408,0.11200869181362522,700037042-700116148
0.06329242059977223,0.0883541626343863,700037042-700116296
0.06598066237051135,0.09981853019807606,700037042-700116468
0.009561329733079545,0.12615360487584415,700037042-700116865
0.005326622115255397,0.1304227263303292,700037042-700117395
0.003842404083271205,0.13003390762879596,700037042-700117537
0.005545241550397652,0.11835521232614206,700037042-700117766
0.010348109433475286,0.12895545065198605,700037042-700122042
0.009363471073707845,0.12609289053312017,700037042-700122408
0.005639918543578777,0.1239548945025585,700037042-700122765
0.010122915301958264,0.12522660740495442,700037042-700123827
0.006237625783275162,0.128772471153277,700037042-700124561
0.010495924192447211,0.13169042800867134,700037042-700161219
0.009200354731987026,0.1288054320102291,700037042-700161342
0.008240269769773817,0.13602133264190142,700037042-700161429
0.009183067439431486,0.13569504389280904,700037042-700161743
0.00996711256380768,0.13339478053071976,700037042-700163868
0.009333988635117406,0.1330500549184643,700037042-700164249
0.07127900159142307,0.08973108299964051,700037042-700164354
0.005727325607409728,0.12499551742704731,700037042-700164417
0.010145660365048038,0.14569543296567478,700037042-700167759
0.009743880883069402,0.13244899721278222,700037042-700171679
0.008889796752119294,0.1326457053897269,700037042-700172279
0.011195949700549507,0.1361089609701656,700037042-700172498
0.005380617548150413,0.12934370532120035,700037042-700173546
0.0036806836205784364,0.12710697299619247,700037090-700037284
0.06308650971877278,0.09933872956360253,700037090-700037649
0.006193366499585734,0.13982353987579585,700037090-700037738
0.0037120569587756297,0.1383864135371568,700037090-700037757
0.002668928470455188,0.1403775921731109,700037090-700037852
0.007765252217687179,0.14409634402659516,700037090-700037967
0.004263519747611536,0.12449277813542026,700037090-700038053
0.0034549821817350607,0.14787070105388755,700037090-700038386
0.06985329949436472,0.09051556513061729,700037090-700038493
0.005677753078956732,0.14987307613531864,700037090-700038594
0.005008850224080141,0.14422108370834152,700037090-700038761
0.0030900280809121224,0.1412896824817996,700037090-700095213
0.005658152609148822,0.13825800304172703,700037090-700095647
0.0033512866546977858,0.14681818314602368,700037090-700095717
0.0044279062809701,0.12619211254442667,700037090-700095831
0.02378532313024166,0.10804984076468806,700037090-700096047
0.003313863120731786,0.13397072102233398,700037090-700096865
0.005547536584722416,0.134187888157242,700037090-700097688
0.005185709495957978,0.13605704103441732,700037090-700098669
0.0035787186533191486,0.14682078903599505,700037090-700098867
0.005975847615885795,0.13149904905064203,700037090-700099512
0.022697792140290614,0.10721107658498764,700037090-700099746
0.0052946881953557364,0.1455442778395015,700037090-700100022
0.006836549127321295,0.1396251989809683,700037090-700101581
0.002587728482962874,0.12503045729953702,700037090-700102043
0.005250287962222417,0.13447693865642782,700037090-700102299
0.005784773082230208,0.12747550878735603,700037090-700102659
0.006103252401107881,0.13371230544630477,700037090-700103479
0.06277540571964553,0.09884948597771231,700037090-700105000
0.0026330779474063428,0.15870120934106832,700037090-700105153
0.006055742552922731,0.1420499849834095,700037090-700105312
0.0034141294156758593,0.14005599243139596,700037090-700105685
0.05991888363226585,0.09696982012247078,700037090-700105940
0.06304418170504045,0.1024477876219316,700037090-700106198
0.004484533056800172,0.12591413841546362,700037090-700106325
0.0022882431126147896,0.1296341479145086,700037090-700106465
0.06342505493609059,0.10167382537757119,700037090-700106754
0.00816162995169799,0.13127727145714993,700037090-700106876
0.0052366660413931095,0.12955334327503748,700037090-700107566
0.004617867710792958,0.1405652732492097,700037090-700107930
0.009317941753432925,0.14136982991882086,700037090-700108840
0.009781692120303569,0.13234208187832533,700037090-700109449
0.008780359127993518,0.13879435554941086,700037090-700111223
0.002879942401151977,0.1552208107233056,700037090-700111296
0.007491087864061224,0.13483998468146044,700037090-700111439
0.009668134423667105,0.1318292085893281,700037090-700111505
0.06438089827661356,0.10226023940136048,700037090-700111745
0.0022136551110379875,0.1374100121296477,700037090-700112376
0.0071785408884288224,0.13781831756254764,700037090-700113705
0.007278675731244279,0.1312156063768003,700037090-700113810
0.06385016494625945,0.1007409497819063,700037090-700113867
0.002702510490007823,0.14040040916114177,700037090-700114480
0.015155801294415155,0.11639888263301093,700037090-700116148
0.06200707942619388,0.087497184546178,700037090-700116296
0.06486507002694804,0.10061935595007575,700037090-700116468
0.007219869079707355,0.12528452983163002,700037090-700116865
0.00392054265770326,0.14503858427357696,700037090-700117395
0.003982422411425433,0.14107845252274132,700037090-700117537
0.0030853821615604714,0.1297427811238309,700037090-700117766
0.008428572489436436,0.13529803032527182,700037090-700122042
0.008066761481213927,0.13866934259042274,700037090-700122408
0.004437191182774673,0.1334510664090318,700037090-700122765
0.0077370167660475294,0.13246597748312117,700037090-700123827
0.0031754693101122403,0.1275191596445969,700037090-700124561
0.007633208660138834,0.12893636615002774,700037090-700161219
0.006865143080085833,0.1342042803712774,700037090-700161342
0.007731978110244495,0.13619269953984575,700037090-700161429
0.005333656585247591,0.14212525910390558,700037090-700161743
0.0057221168828730734,0.13714792221790204,700037090-700163868
0.005157313084990414,0.15607405163717902,700037090-700164249
0.07124883917183339,0.09036782788243437,700037090-700164354
0.005082188517430319,0.13225072269720903,700037090-700164417
0.005647987479160287,0.13621763868233955,700037090-700167759
0.006494875484064254,0.1312350162027756,700037090-700171679
0.000978182762162386,0.17032883651122602,700037090-700172279
0.008869690867446543,0.14220666779011604,700037090-700172498
0.003448458003516371,0.14984327336792566,700037090-700173546
0.05968199518355828,0.09552225938364613,700037284-700037649
0.0021036419300914707,0.12445318976996257,700037284-700037738
0.002365211552913979,0.11985832003765719,700037284-700037757
0.001455938986349629,0.14249393976458796,700037284-700037852
0.005014010863690205,0.13190874029710037,700037284-700037967
0.0016879823798330526,0.11459245315706632,700037284-700038053
0.0005072488092707179,0.09941744700216351,700037284-700038386
0.06736972945677717,0.0880244018959209,700037284-700038493
0.003178600494448966,0.13092990460772685,700037284-700038594
0.0036543430315915306,0.14137612987183362,700037284-700038761
0.0021431794254775155,0.1149823503286849,700037284-700095213
0.0036910353071353285,0.12320086887571467,700037284-700095647
0.002177054734722537,0.10374585404919948,700037284-700095717
0.0015319800842589046,0.10660229317443956,700037284-700095831
0.021418080572350222,0.1039048696960014,700037284-700096047
0.003625684073482549,0.12747257427407857,700037284-700096700
0.0019029930274335476,0.10930649661441336,700037284-700096865
0.0036281316255919334,0.13252179494580643,700037284-700097688
0.003165061281368018,0.11207017211216291,700037284-700098669
0.0010563142872126038,0.143274737095406,700037284-700098867
0.0030987597403088177,0.11656969063622906,700037284-700099512
0.02056913994717265,0.10376934780522884,700037284-700099746
0.0020817109536743336,0.1287527360362118,700037284-700100022
0.003550907579015185,0.12526261766166874,700037284-700101581
0.0018337998262715953,0.09760411752213309,700037284-700102043
0.0034858454710882136,0.13658501531264633,700037284-700102299
0.0009898633459647956,0.16028084495679337,700037284-700102659
0.0035528612811019243,0.12220707056299401,700037284-700103479
0.06093850607763049,0.09850631877028895,700037284-700105000
0.0008277086766443185,0.10012606880788127,700037284-700105153
0.005210031719681024,0.12536404562236825,700037284-700105312
0.0026565549380013504,0.10114584808020899,700037284-700105685
0.05649435555511194,0.09287537499900941,700037284-700105940
0.058044429316541364,0.09577522040113016,700037284-700106198
0.003139070943780327,0.11112272250528588,700037284-700106325
0.001395368132054623,0.10925217942309261,700037284-700106465
0.06166325688238039,0.1004601664940252,700037284-700106754
0.0060263904139723525,0.11655523187218508,700037284-700106876
