dS,dNdS,host_pair
0.023315099508291637,0.13396520331488299,700103477-700119562
0.01957426825566812,0.13265677148633329,700103477-700119739
0.018193210167503995,0.13288733225246172,700103477-700120753
0.02173563926547321,0.12341183539888184,700103477-700161742
0.020218362876601902,0.1254653295775356,700103477-700163181
0.020036553571059493,0.1266318190000115,700103477-700163772
0.019336432193844587,0.13171570104863062,700103477-700164735
0.023011012934573073,0.1329425731650338,700103477-700165148
0.02196387649432287,0.13138323008664934,700103477-700165167
0.03990182883382155,0.1263081180664292,700103477-700165224
0.022540595457441494,0.1321775433539708,700103477-700165778
0.01829550126894557,0.12974158741582234,700103477-700171066
0.01851776720355634,0.1298006116264669,700103477-700171115
0.021694066575174132,0.12689155046234515,700103477-700172813
0.018673665952044973,0.13321321151607637,700103479-700105613
0.020233095433473326,0.1273329649075111,700103479-700106056
0.01949562011253961,0.13113455504125057,700103479-700106065
0.02575365647972787,0.128247802536173,700103479-700106229
0.02405975240391684,0.12487120680838418,700103479-700106465
0.02032267146720815,0.12730321756412674,700103479-700106876
0.02012366176218011,0.1305453156974622,700103479-700107398
0.0242510823265011,0.13702123325629703,700103479-700108840
0.0034904111895175433,0.14506855760637496,700103479-700111156
0.004296418991302578,0.15206966231419425,700103479-700111296
0.020193416128610937,0.1324343647431463,700103479-700113177
0.002951962999059203,0.16114597079977827,700103479-700113975
0.018966261553723923,0.13192283262769536,700103479-700116505
0.00256057446910287,0.15303148254839688,700103479-700116730
0.013418363583752717,0.1387313226608565,700103479-700117766
0.005180593839662698,0.13709347196208096,700103479-700117938
0.014764196397354157,0.13569328858319135,700103479-700119562
0.003215434083601286,0.1666840707864678,700103479-700119739
0.004752808734769537,0.1475710342692256,700103479-700120753
0.020042249340945197,0.13118143795034037,700103479-700161742
0.024396404680613146,0.12563159527452042,700103479-700163181
0.006024553558397889,0.12281375332715515,700103479-700163772
0.003972724744118878,0.14587237210463844,700103479-700164735
0.01517403017892308,0.13690622324236842,700103479-700165148
0.01265059212510599,0.14181166782750404,700103479-700165167
0.043808473651343736,0.12383192163232569,700103479-700165224
0.02091223870388578,0.13451179232091698,700103479-700165778
0.02751220893198386,0.12876475745575652,700103479-700171066
0.005733637147572627,0.1326107973487648,700103479-700171115
0.018993990360663765,0.12957777962790146,700103479-700172813
0.004546017103408306,0.14399579641823032,700105613-700106056
0.002717693568025012,0.13840783131884513,700105613-700106065
0.024606846574133,0.1300986141876224,700105613-700106229
0.02089751382444072,0.12645260225764443,700105613-700106465
0.003882853954589966,0.14609154082759768,700105613-700106876
0.003615180330677632,0.14638825465718708,700105613-700107398
0.022474539874608335,0.13324399472728704,700105613-700108840
0.019389044903655322,0.13644885971072115,700105613-700111156
0.019653795707758607,0.13474384842155093,700105613-700111296
0.02156989851821681,0.13432308936003126,700105613-700113177
0.019501282449420884,0.136798418073999,700105613-700113975
0.0037589160176024505,0.13211271293788904,700105613-700116505
0.019566002994269586,0.13982002650157865,700105613-700116730
0.0182658634053568,0.13511010722753086,700105613-700117766
0.019742476282701125,0.13074840039715172,700105613-700117938
0.0195351137487636,0.13225355485999934,700105613-700119562
0.01843262454069032,0.13738085169441555,700105613-700119739
0.018284892086330936,0.14125747876664133,700105613-700120753
0.003764137298069718,0.14409959196378588,700105613-700161742
0.02200987637346899,0.13110405286329369,700105613-700163181
0.019853343157994818,0.13005326158417502,700105613-700163772
0.018752779491299297,0.13615456736990042,700105613-700164735
0.019658362597764593,0.13528973207228093,700105613-700165148
0.01771874090949675,0.13636213468067185,700105613-700165167
0.043736590196402046,0.1247475312478961,700105613-700165224
0.0063878846537049165,0.13323482413698984,700105613-700165778
0.026785765279023148,0.13302037093160382,700105613-700171066
0.01840342568037657,0.13689153148936642,700105613-700171115
0.0036250926870289297,0.13882682393278548,700105613-700172813
0.0034940579446681723,0.1447995056195835,700106056-700106065
0.02392031805006747,0.12567606357001035,700106056-700106229
0.021013101025231035,0.12382059858729513,700106056-700106465
0.0022115076308999756,0.13190128189365596,700106056-700106876
0.0016063870430144725,0.13538924779285563,700106056-700107398
0.021727829692431463,0.12825881305227116,700106056-700108840
0.020834404906342,0.13013168159378322,700106056-700111156
0.020687679432399318,0.12855820711714647,700106056-700111296
0.021822880960036886,0.13296539945896185,700106056-700113177
0.02116469789297058,0.1334914625270804,700106056-700113975
0.004453818787511202,0.12979294178292064,700106056-700116505
0.020455104812661988,0.1304357565614373,700106056-700116730
0.020066889632107024,0.13544671293512536,700106056-700117766
0.021281864028008062,0.12748915580079437,700106056-700117938
0.020794578186700604,0.12971146433017056,700106056-700119562
0.019664978290131353,0.13088750833742202,700106056-700119739
0.019427122384165708,0.13125889849744804,700106056-700120753
0.0037946529889700876,0.11946204035156338,700106056-700161742
0.021588574960161415,0.12282547737830656,700106056-700163181
0.020796722114261097,0.12445214628445071,700106056-700163772
0.01966343293549131,0.12943674702784738,700106056-700164735
0.020763732176851023,0.1335500547935826,700106056-700165148
0.0193057258403938,0.13514543367186024,700106056-700165167
0.04169876269799239,0.12238520672361823,700106056-700165224
0.006052685465123282,0.1358504708931873,700106056-700165778
0.025082520221988466,0.12505575788610887,700106056-700171066
0.019657211635890223,0.13261721006769153,700106056-700171115
0.0041844651730450705,0.13291667764504145,700106056-700172813
0.0242872291711855,0.12347756198755076,700106065-700106229
0.020921501497455246,0.12474504683967304,700106065-700106465
0.002763115098961892,0.14381144685623398,700106065-700106876
0.002350888029961828,0.15840200399530951,700106065-700107398
0.022324744285524972,0.12897177501259866,700106065-700108840
0.019973196404101855,0.13387205238330693,700106065-700111156
0.020250430731150963,0.13253261824394305,700106065-700111296
0.021113342291606902,0.1305480942890392,700106065-700113177
0.01973811833171678,0.13191177890687067,700106065-700113975
0.0022047206252515605,0.14566603246212664,700106065-700116505
0.019842457779592083,0.13387628004752536,700106065-700116730
0.018606454113770713,0.13280886692229457,700106065-700117766
0.019814985082468616,0.12488234152231811,700106065-700117938
0.0199823079626286,0.13381437308491864,700106065-700119562
0.018704422337629343,0.13288780981665566,700106065-700119739
0.018129325351335285,0.13198782093293915,700106065-700120753
0.0019364529731490587,0.1414223252056395,700106065-700161742
0.02139411691951263,0.1233217525968772,700106065-700163181
0.020339570018150392,0.12447232097919017,700106065-700163772
0.01912461818742126,0.13391451566805748,700106065-700164735
0.019128158663042384,0.12852385296172703,700106065-700165148
0.01748275087838535,0.13152840847607503,700106065-700165167
0.042288274152108424,0.1236603720627347,700106065-700165224
0.005422671445495853,0.13570508999515565,700106065-700165778
0.026078270915567536,0.1255960067370752,700106065-700171066
0.01881511809098964,0.13313885751271778,700106065-700171115
0.001950373173394756,0.153207352749511,700106065-700172813
0.018986989962347833,0.12465656795505616,700106229-700106465
0.025203492337774545,0.1265599151717033,700106229-700106876
0.02457816274078892,0.12882374775045038,700106229-700107398
0.021140033177866367,0.12729123507219428,700106229-700108840
0.024503650896644347,0.12660952680678492,700106229-700111156
0.02522779059561487,0.1279427664309037,700106229-700111296
0.017369074450606165,0.13110802019149048,700106229-700113177
0.025408027223701977,0.12945951269500575,700106229-700113975
0.02449437751809016,0.13052034621117328,700106229-700116505
0.024742303248316645,0.12919072563417514,700106229-700116730
0.026027283812765763,0.12923136929582446,700106229-700117766
0.024835330957779938,0.12521924262433556,700106229-700117938
0.027246147948528695,0.1309334898801938,700106229-700119562
0.024873369606997344,0.12677755179981107,700106229-700119739
0.02427055437581633,0.1278056751049355,700106229-700120753
0.024794689017246706,0.12607023403044032,700106229-700161742
0.01894424422302311,0.1320513821163399,700106229-700163181
0.025397574024672433,0.1274479519924933,700106229-700163772
0.025764849505846465,0.13047531179312682,700106229-700164735
0.027185470254483503,0.12619113865757708,700106229-700165148
0.0275617097097212,0.13124490891864157,700106229-700165167
0.038772447978808716,0.12797370262747693,700106229-700165224
0.02488405966473504,0.12999119681435373,700106229-700165778
0.007869386026266583,0.1358720257402563,700106229-700171066
0.024175323044774568,0.1276652595242123,700106229-700171115
0.025139298403700175,0.13133376515295747,700106229-700172813
0.021939165735129728,0.12481399187332592,700106465-700106876
0.020663874357956597,0.12319947835503263,700106465-700107398
0.018784493948850775,0.12951296562773862,700106465-700108840
0.02365900945890371,0.1228524918943579,700106465-700111156
0.02416864713656649,0.12692495518807864,700106465-700111296
0.020107203172039064,0.13041513367792357,700106465-700113177
0.023547578829661665,0.12576589700965643,700106465-700113975
0.021310488236812208,0.12687700879815114,700106465-700116505
0.023998511170651157,0.1278131415367707,700106465-700116730
0.024471273174786777,0.12907675622414433,700106465-700117766
0.023571892740224868,0.12230234045898368,700106465-700117938
0.02393943163843816,0.12881925504728023,700106465-700119562
0.02390369987445536,0.1297893665937619,700106465-700119739
0.023562615248700024,0.1273595313204389,700106465-700120753
0.021659032957320898,0.1269659052563506,700106465-700161742
0.003850456591305253,0.1379283356065035,700106465-700163181
0.024269240677041504,0.12200141395385629,700106465-700163772
0.023822647727239233,0.12444782554323326,700106465-700164735
0.024822114359688934,0.12913446753867805,700106465-700165148
0.023617699619433247,0.1262909743504465,700106465-700165167
0.03954006907707778,0.1224625840595479,700106465-700165224
0.021748825285815124,0.12813888241012034,700106465-700165778
0.019906254748629473,0.12665458741708513,700106465-700171066
0.023149765725087573,0.12229206623238038,700106465-700171115
0.021570538377484422,0.12644541212647034,700106465-700172813
0.0013456657638782428,0.1368187462499226,700106876-700107398
0.022329253298375446,0.13018245556951313,700106876-700108840
0.02129080832611563,0.13156978317807383,700106876-700111156
0.021385106596222957,0.1300639015360458,700106876-700111296
0.022218930528810545,0.13263692249715908,700106876-700113177
0.021389884724658165,0.1321819421372083,700106876-700113975
0.004070038821908763,0.13710561340692054,700106876-700116505
0.020904135209725613,0.13104721145740642,700106876-700116730
0.020448939107667066,0.13151544434258844,700106876-700117766
0.0215466724364869,0.12517813685016632,700106876-700117938
0.0216333369550921,0.13226050958542704,700106876-700119562
0.019635127659695807,0.12824371011277014,700106876-700119739
0.01985903351176105,0.13370331011270045,700106876-700120753
0.0036755782100627624,0.13718403203884558,700106876-700161742
0.02244905496353662,0.12573828320512076,700106876-700163181
0.021553770877634867,0.12526155275023618,700106876-700163772
0.020741315251453517,0.13189398124859056,700106876-700164735
0.02073692866484402,0.1284581550824923,700106876-700165148
0.01967698102822546,0.13528778289317106,700106876-700165167
0.0452290231732759,0.12404411840502462,700106876-700165224
0.005773207557859551,0.1350646462504819,700106876-700165778
0.02571100380161604,0.1234401365445013,700106876-700171066
0.02002932390187193,0.13098037091847278,700106876-700171115
0.003714020427112349,0.13666184846066318,700106876-700172813
0.021889397560128733,0.13136293205977784,700107398-700108840
0.020642687498211576,0.13228200394697467,700107398-700111156
0.020819917203311868,0.13138296539756153,700107398-700111296
0.02103459735735323,0.1303330651259604,700107398-700113177
0.02076162315012847,0.13304713757886047,700107398-700113975
0.0034046277929031415,0.13831656801093803,700107398-700116505
0.020157615704255623,0.13143467492326086,700107398-700116730
0.02055272414040629,0.1378606145732739,700107398-700117766
0.021476225775706872,0.12926114976671532,700107398-700117938
0.020899337919545017,0.13111749671773024,700107398-700119562
0.019521396138146126,0.13299839619754006,700107398-700119739
0.019386357174244577,0.13676248124102902,700107398-700120753
0.0029061757685268706,0.12923161080743525,700107398-700161742
0.021529819659130277,0.12635655518790856,700107398-700163181
0.02138929466395886,0.12825610077601513,700107398-700163772
0.019831230890139457,0.13192210127941434,700107398-700164735
0.020690055868655147,0.1321333799488183,700107398-700165148
0.01926443825013246,0.1359378089734364,700107398-700165167
0.04297379333931854,0.12362689372306268,700107398-700165224
0.005260753473828177,0.1425443477710387,700107398-700165778
0.02588149929868564,0.12926040550267792,700107398-700171066
0.019247207410465598,0.1317717114611809,700107398-700171115
0.0034448665539152778,0.15013176889239777,700107398-700172813
0.0240839607310354,0.1363291385402424,700108840-700111156
0.02430966339791957,0.13538764051019928,700108840-700111296
0.020358046785861148,0.13261846205394953,700108840-700113177
0.02275471050434469,0.13247149419011256,700108840-700113975
0.022538362705652362,0.13192111646926058,700108840-700116505
0.023356748182879854,0.13518958192614744,700108840-700116730
0.023318849936889617,0.13312080993472492,700108840-700117766
0.024399087953488087,0.13600283344880934,700108840-700117938
0.024691286096731813,0.1345633656027524,700108840-700119562
0.02352954849882178,0.1343557877004092,700108840-700119739
0.02287948216746243,0.13496945049195225,700108840-700120753
0.022561605386211228,0.12801113813590706,700108840-700161742
0.019354166787208315,0.13335990741063078,700108840-700163181
0.02449779815406889,0.13361517022883873,700108840-700163772
0.023301524165082025,0.1328167739397571,700108840-700164735
0.024967267004829867,0.13001121095628398,700108840-700165148
0.023245013188142063,0.13187851591741723,700108840-700165167
0.041692689820317916,0.1267521498035729,700108840-700165224
0.021532931354359925,0.13341195917881302,700108840-700165778
0.022284122562674095,0.13352796036595294,700108840-700171066
0.022908919190130453,0.13104849589320733,700108840-700171115
0.022317511780462155,0.12995347151569486,700108840-700172813
0.004031448692323567,0.14390079691132623,700111156-700111296
0.019537956787570053,0.1326878621538173,700111156-700113177
0.0030521369181864,0.15669184283242465,700111156-700113975
0.01886905594755042,0.1303780569215208,700111156-700116505
0.0018603500942820932,0.13300402884440257,700111156-700116730
0.01336200668100334,0.141041786147721,700111156-700117766
0.005342207300224325,0.13308793998645402,700111156-700117938
0.014931601343276379,0.13714764654872835,700111156-700119562
0.002934711110861242,0.14955447188178123,700111156-700119739
0.005035149980786184,0.15587806645321298,700111156-700120753
0.02002671392528831,0.13173474353945924,700111156-700161742
0.02374888217249069,0.12364852489107736,700111156-700163181
0.0062497444613830045,0.12341965626402888,700111156-700163772
0.003885405830920183,0.13607142306920825,700111156-700164735
0.014396275470100974,0.12941988642162883,700111156-700165148
0.012366913531109185,0.14111498301843534,700111156-700165167
0.04481769216571304,0.12476933624328669,700111156-700165224
0.021102779404324024,0.13521035708774143,700111156-700165778
0.02696596334947427,0.1296849371160283,700111156-700171066
0.00615277388984421,0.13924847894599135,700111156-700171115
0.019952053645316416,0.1345975180942678,700111156-700172813
0.020424904320784757,0.13128592656621094,700111296-700113177
0.0037177666238491615,0.1513312933929237,700111296-700113975
0.020056936189526843,0.1360823024565707,700111296-700116505
0.0034598261606953572,0.14759787877189848,700111296-700116730
0.013824950553825693,0.14078676695578535,700111296-700117766
0.006402974902251503,0.13255878649335948,700111296-700117938
0.015439491028403862,0.13992221914769104,700111296-700119562
0.003842040638491702,0.1493371482996377,700111296-700119739
0.005698070439058199,0.1473189376519234,700111296-700120753
0.020347771511360205,0.12988257226241884,700111296-700161742
0.024394359269141564,0.12763404475377263,700111296-700163181
0.0071967826148310165,0.12598228111028364,700111296-700163772
0.0050293662885202445,0.1455063609125496,700111296-700164735
0.0153596453030363,0.13511409233422325,700111296-700165148
0.013332225180480843,0.14479599871995993,700111296-700165167
0.04332806138472116,0.12815736861648527,700111296-700165224
0.02106493685103262,0.1330539786539616,700111296-700165778
0.027491820285691485,0.1324222715510458,700111296-700171066
0.0067728980586850345,0.13716998855132054,700111296-700171115
0.02006052547113577,0.1317015847277481,700111296-700172813
0.019821283509341998,0.13690923635546562,700113177-700113975
0.020717354861226334,0.13193875811603056,700113177-700116505
0.019467265542826278,0.1372291466644941,700113177-700116730
0.019448096111236265,0.1317630478616635,700113177-700117766
0.02100387213832756,0.13286340894267623,700113177-700117938
0.021310684186626988,0.13408642156718412,700113177-700119562
0.019953118421501805,0.13545294997713084,700113177-700119739
0.018308986984524683,0.13380286620815424,700113177-700120753
0.020885213070628454,0.12934892606523662,700113177-700161742
0.020065467839986396,0.13305772720243894,700113177-700163181
0.02150499549888579,0.13104703912688348,700113177-700163772
0.020455049502698337,0.13516796926598448,700113177-700164735
0.021861751376638566,0.12650367583350006,700113177-700165148
0.01983217607493427,0.13414409860660503,700113177-700165167
0.04149852994448329,0.12623589739922203,700113177-700165224
0.02182586581535158,0.13342785939714558,700113177-700165778
0.018972104980107166,0.1349468117507343,700113177-700171066
0.019116641518252556,0.13265962156500705,700113177-700171115
0.0215271326224117,0.13375034454453133,700113177-700172813
0.019268285706112876,0.1345798223723279,700113975-700116505
0.00193636453188106,0.1703217995895036,700113975-700116730
0.012541730066086798,0.13873924324584094,700113975-700117766
0.004707946225587598,0.13524784975490314,700113975-700117938
0.014778241059391692,0.14410658626336542,700113975-700119562
0.0023208194971369987,0.16643998232353072,700113975-700119739
0.004230431430580541,0.15433628215665718,700113975-700120753
0.02034301378849826,0.13316102478436417,700113975-700161742
0.023974263175006987,0.1274951558066763,700113975-700163181
0.005733481067201323,0.12328317080493492,700113975-700163772
0.0034192174667372665,0.15092931216609143,700113975-700164735
0.014556465588004597,0.1395227833285426,700113975-700165148
0.01175098851413568,0.13967162470793698,700113975-700165167
0.04420233639303046,0.12617098667480114,700113975-700165224
0.021079368703444734,0.13608902910324505,700113975-700165778
0.027228455044034316,0.12864031666824294,700113975-700171066
0.00523434278645714,0.13954291399140564,700113975-700171115
0.020154370254456776,0.13535116166832378,700113975-700172813
0.01893797570017063,0.13380649023018285,700116505-700116730
0.01900294665945036,0.1343720826139692,700116505-700117766
0.019825693566628968,0.12942613028395433,700116505-700117938
0.020632563792401668,0.13611669320770747,700116505-700119562
0.018094658216775722,0.1341664348231051,700116505-700119739
0.018162077925054212,0.1372998520370694,700116505-700120753
0.002466363158917934,0.12730339748935204,700116505-700161742
0.021366163849229177,0.12596808703100468,700116505-700163181
0.01987857916846027,0.12804566909369594,700116505-700163772
0.0186702861822701,0.1352643495050321,700116505-700164735
0.01993979515669167,0.12998275802952772,700116505-700165148
0.018478526548863426,0.13570870323217651,700116505-700165167
0.04348679997153633,0.12712877088555036,700116505-700165224
0.006532300327181564,0.13507413495907675,700116505-700165778
0.026215840138692457,0.13326584196305266,700116505-700171066
0.018167878632994912,0.1316512257670666,700116505-700171115
0.002760672857437835,0.14529625471391386,700116505-700172813
0.01271260988745935,0.13981263605775357,700116730-700117766
0.004606523624076684,0.1341683609430687,700116730-700117938
0.014409713340495558,0.13919157816783323,700116730-700119562
0.001969500872207529,0.16010284366391514,700116730-700119739
0.003981566195655857,0.15796971019600042,700116730-700120753
0.02002202598131005,0.1317467743550189,700116730-700161742
0.024078147274491448,0.1282493009514159,700116730-700163181
0.005475425004245651,0.12787776757595948,700116730-700163772
0.003042587777248768,0.1424998848237992,700116730-700164735
0.014612764769091605,0.1356140528351012,700116730-700165148
0.012096992569071718,0.14267788856743827,700116730-700165167
0.044480864161027714,0.1266160148849577,700116730-700165224
0.02090219051309521,0.1362825198354415,700116730-700165778
0.027232513524159292,0.1301938363885977,700116730-700171066
0.005014138037617483,0.13883764010672403,700116730-700171115
0.019855317839002618,0.13577783116539452,700116730-700172813
0.014029880340442407,0.13371249551094605,700117766-700117938
0.010417611317674798,0.13056542938816226,700117766-700119562
0.01271115476214131,0.14402458248226302,700117766-700119739
0.011654163135532969,0.14030613203010256,700117766-700120753
0.01963343125665664,0.13442820661900232,700117766-700161742
0.0246431057502482,0.12873326418370476,700117766-700163181
0.015294676049445318,0.1360262202796724,700117766-700163772
0.01330026731207904,0.14181242628134325,700117766-700164735
0.010257622025107847,0.12454188130606861,700117766-700165148
0.0059393010248985035,0.1477919932379601,700117766-700165167
0.04448851485540103,0.12680399030364028,700117766-700165224
0.02070068240870285,0.13434699738690173,700117766-700165778
0.028844706169767316,0.1339455770479216,700117766-700171066
0.01278339943946608,0.13637523338563923,700117766-700171115
0.01889690056576521,0.13581063122081266,700117766-700172813
0.015706569979990672,0.13299577045812294,700117938-700119562
0.004957810935786814,0.1396442300130645,700117938-700119739
0.006508344798707902,0.1340778538386796,700117938-700120753
0.020694398574722536,0.12829039862100322,700117938-700161742
0.02439772440253539,0.12265145221093189,700117938-700163181
0.004436476894104013,0.1320586798522044,700117938-700163772
0.0057286817785683055,0.13031046097443227,700117938-700164735
0.015446119735297852,0.12999167087001523,700117938-700165148
0.01349626775824705,0.13580017644622353,700117938-700165167
0.04085047096228729,0.12339665833046261,700117938-700165224
0.021439047797246483,0.12949878589449768,700117938-700165778
0.027067930556013413,0.12665148624379785,700117938-700171066
0.00718934964685481,0.12742802321028948,700117938-700171115
0.020472920238780425,0.1316542228830103,700117938-700172813
0.014121153009488983,0.13911071612823442,700119562-700119739
0.013207208388315867,0.13546680581448328,700119562-700120753
0.020261254301566122,0.13148066759009586,700119562-700161742
0.025486112896453025,0.1346429346293054,700119562-700163181
0.016536976466837487,0.131821356907887,700119562-700163772
0.014699770565161202,0.13898555446829086,700119562-700164735
0.006424274320143004,0.12075152130138445,700119562-700165148
0.009006572748570306,0.13282839547330316,700119562-700165167
0.04370569128654145,0.12723980766699514,700119562-700165224
0.02197419104115946,0.13824271510408292,700119562-700165778
0.029427232128897644,0.13593507016877104,700119562-700171066
0.014393307371879068,0.14144183355932555,700119562-700171115
0.020187928979197457,0.13605517534437825,700119562-700172813
0.0043686755227010056,0.16572115816910507,700119739-700120753
0.019052515650698036,0.13177229578554825,700119739-700161742
0.02429730475786646,0.12999040975171014,700119739-700163181
0.005787186185728846,0.12551266741097786,700119739-700163772
0.0035791787616605134,0.15498886535162576,700119739-700164735
0.01385534125529513,0.1329718205639865,700119739-700165148
0.011813783317091518,0.14206666670167703,700119739-700165167
0.04469780397745676,0.12510192639190992,700119739-700165224
0.02056389659330291,0.13747099044443847,700119739-700165778
0.027342974902063055,0.12973741517371393,700119739-700171066
0.005295700463731608,0.14625589077747284,700119739-700171115
0.01864868332881849,0.13225107630609137,700119739-700172813
0.01896342642225698,0.13398718308048907,700120753-700161742
0.023992885065787405,0.12944226640167997,700120753-700163181
0.007632353416771773,0.13359172205418585,700120753-700163772
0.005226200003959242,0.15140753844180127,700120753-700164735
0.013201741972592234,0.1314660714910114,700120753-700165148
0.01084578876127271,0.1436616160124869,700120753-700165167
0.045661089588034116,0.1279126169202134,700120753-700165224
0.019712089224343574,0.13807398240220112,700120753-700165778
0.027126160300274454,0.12985209265167402,700120753-700171066
0.00316583649486842,0.1444993301679243,700120753-700171115
0.018432705768077023,0.13688294077589855,700120753-700172813
0.022020668778024784,0.12714462506061255,700161742-700163181
0.02096602655258535,0.12616742285693594,700161742-700163772
0.019645734569486935,0.13287069191172127,700161742-700164735
0.019475678318259596,0.12926268284977888,700161742-700165148
0.01820126910620338,0.13313807567236927,700161742-700165167
0.04313395308734134,0.12570859394359332,700161742-700165224
0.006420657364053591,0.13270127912211263,700161742-700165778
0.025908874239940476,0.1267355856492412,700161742-700171066
0.01907295731346813,0.13095737152994505,700161742-700171115
0.0022476974102365573,0.12542583039279168,700161742-700172813
0.025372838951886127,0.12477387076493941,700163181-700163772
0.024284588757640488,0.12607780705130323,700163181-700164735
0.024892199734036887,0.125288794450479,700163181-700165148
0.02432406879499881,0.12850176352451023,700163181-700165167
0.040099226125813354,0.126713258955166,700163181-700165224
0.022011987909629604,0.12768053741618512,700163181-700165778
0.020225761558682543,0.13150220872917517,700163181-700171066
0.023440230877896446,0.1250286406671761,700163181-700171115
0.021891720271197637,0.1262100073315274,700163181-700172813
0.006501821328546621,0.12524742663187094,700163772-700164735
0.016031792903194054,0.1299325461085964,700163772-700165148
0.014041207248218984,0.1338349517647818,700163772-700165167
0.04064667825274196,0.1258566368515358,700163772-700165224
0.02206119496166808,0.1340460593454193,700163772-700165778
0.027300544070920276,0.12917154531532177,700163772-700171066
0.008022198900727513,0.1252412881513043,700163772-700171115
0.02091490897046124,0.1307140307223278,700163772-700172813
0.014780116229040293,0.13767169737032,700164735-700165148
0.01245169845036678,0.14244303845452075,700164735-700165167
0.04399154964583075,0.12507408581026097,700164735-700165224
0.020169975550680272,0.13290760064567375,700164735-700165778
0.027683997299122215,0.12969641421553624,700164735-700171066
0.006289344135758352,0.1421643195594561,700164735-700171115
0.01928926774336094,0.13430844735614478,700164735-700172813
0.009330306194303474,0.12974931692952035,700165148-700165167
0.04262100503390581,0.12335711787211734,700165148-700165224
0.021473937366665342,0.1331909068262612,700165148-700165778
0.029372123802469736,0.1294133466489727,700165148-700171066
0.014298579331385198,0.13389873819526085,700165148-700171115
0.01964476129543308,0.13063605540821097,700165148-700172813
0.045337715656950495,0.12640293931549762,700165167-700165224
0.01984999297827277,0.13444470191847757,700165167-700165778
0.02960517862190863,0.13153480271759097,700165167-700171066
0.011846321428261856,0.13659977107716412,700165167-700171115
0.017993895234907586,0.1361077114051289,700165167-700172813
0.04382452117234407,0.12855775239260347,700165224-700165778
0.037530313157705754,0.12493724161185207,700165224-700171066
0.045531961257691406,0.12760107178541186,700165224-700171115
0.04312711223417365,0.12555086677815297,700165224-700172813
0.026279853811938692,0.12962329283760818,700165778-700171066
0.02009450788723912,0.13425226891080988,700165778-700171115
0.006383784058617826,0.14135841841344474,700165778-700172813
0.026768201887656502,0.12973168067912075,700171066-700171115
0.02611098018393533,0.12929625711901824,700171066-700172813
0.018660548706925233,0.13457162051471588,700171115-700172813
