dS,dNdS,host_pair
0.01829939227735175,0.09214277673533702,700038702-700116730
0.017537904503281285,0.10087913091050839,700038702-700117239
0.018738172479048392,0.1018618097887624,700038702-700117682
0.019022708358102484,0.10047479249872135,700038702-700117766
0.018568684843960983,0.09697646359546938,700038702-700121919
0.014770924777387057,0.10076937065446012,700038702-700122108
0.00810720328631276,0.1273204953580842,700038702-700122408
0.017931771795121003,0.1019472133913379,700038702-700122765
0.019198448069703077,0.09573167645938623,700038702-700122860
0.01707425522454424,0.09772485973619138,700038702-700123135
0.018671160648735235,0.10392900568280443,700038702-700123959
0.017215298102535432,0.09877403732088438,700038702-700161342
0.018823448736960305,0.10400083638962872,700038702-700161743
0.018248851029443947,0.10081853748910581,700038702-700161856
0.017707852801450295,0.10242953666556326,700038702-700161945
0.016623880522130333,0.10751787373343283,700038702-700163030
0.016054719836777014,0.10354769541916606,700038702-700163419
0.007912907615543571,0.12290428786636495,700038702-700164354
0.017394142122868564,0.09757567552020394,700038702-700164641
0.01579000133671969,0.10316597107241178,700038702-700164792
0.01874751036113536,0.10115909197303018,700038702-700171066
0.015007732024100254,0.10204057534172732,700038702-700171324
0.01699791009302135,0.09813813426399756,700038702-700171441
0.017979579978417863,0.10011523178840452,700038702-700171648
0.004854849895967502,0.12263952328275649,700038702-700172132
0.008517012985919998,0.13345397288292682,700038702-700172393
0.02197073881994267,0.08989600964096879,700038702-700172461
0.020831583368332632,0.09182261712606989,700038702-700172621
0.018255042419040704,0.10012752674973707,700038702-700172813
0.008916653318383256,0.12275860742379187,700038702-700172927
0.018408475990593472,0.10794285359918283,700038702-700173023
0.045603596582106436,0.07545545015440543,700038702-700173176
0.018763105352413892,0.10228235350499494,700038702-700173546
0.0168572027288179,0.0967026995123563,700095213-700095410
0.018122632677425726,0.11284137075118575,700095213-700096380
0.006115510120256486,0.1058076286579364,700095213-700096865
0.01679730359073938,0.09348008244485026,700095213-700097234
0.017875256587407448,0.09711901698840625,700095213-700097482
0.017925756440096256,0.10168748886053866,700095213-700098867
0.019465751526365985,0.10261172228428025,700095213-700101534
5.794624037549164e-05,0.35287982082497815,700095213-700102043
0.017421517928901373,0.09793336639722706,700095213-700102242
0.014720430533022041,0.09697171203652813,700095213-700106056
0.016315484849906924,0.10548433378461389,700095213-700106065
0.00018853968760424068,0.11921190498183745,700095213-700106170
0.01469693497791509,0.08667722139620036,700095213-700106325
0.01593792760293569,0.09774171403084007,700095213-700106754
0.01765497585305993,0.08894914142769389,700095213-700107930
0.01861104961892413,0.09345905029657481,700095213-700108840
0.017454747707735217,0.101702321763188,700095213-700109231
0.018979057591623036,0.0906904826961131,700095213-700111223
0.016839192863616848,0.10292103725512627,700095213-700111745
0.018920108114903515,0.09685907375660797,700095213-700113975
4.353472983072246e-05,0.2793855477474721,700095213-700114082
0.016755959313611304,0.09378604661499174,700095213-700114218
0.019956983744972775,0.09701309377639473,700095213-700116201
0.01775181079675057,0.10355265045265244,700095213-700116401
0.00017407702908537028,0.16861749722440636,700095213-700116468
0.01794542257685545,0.09181689398022973,700095213-700116730
0.00011587737277026587,0.10104872858463661,700095213-700117239
0.016360721694851324,0.09266237814440109,700095213-700117682
0.01500709152424192,0.09427654827323895,700095213-700117766
0.016293847908568235,0.08806226948889889,700095213-700121919
0.015506547208821502,0.10281566663401619,700095213-700122108
0.017084398976982097,0.10128979102835156,700095213-700122408
5.8101532427917786e-05,0.14445115369555933,700095213-700122765
0.016312023715292327,0.09117009149810633,700095213-700122860
2.8980677133521224e-05,0.6380302800958628,700095213-700123135
0.014953445354639144,0.09327448359447364,700095213-700123959
0.00567736152093527,0.10500571106919139,700095213-700161342
0.017942726816003316,0.0974225608625801,700095213-700161743
0.019191753029555298,0.08862036457213246,700095213-700161856
0.0001739823842835913,0.24405897406324625,700095213-700161945
0.01630700657715932,0.10030676288132893,700095213-700163030
0.016757520694528568,0.09690969008384004,700095213-700163419
0.017106200997861726,0.10900188532580829,700095213-700164354
1.4726239213029777e-05,0.21444662601397213,700095213-700164641
0.015888142477737854,0.09708704047072736,700095213-700164792
0.018525098903181485,0.09789364769588972,700095213-700171066
0.015432683203938648,0.10229240280867834,700095213-700171324
0.0001621342766600339,0.12653251734299487,700095213-700171441
0.005775933108041702,0.10715198633780966,700095213-700171648
0.017241379310344827,0.10250747212147444,700095213-700172132
0.0173432437583381,0.10517136604635784,700095213-700172393
0.021163863225922,0.079845339981673,700095213-700172461
0.011185220839349974,0.08993662855923783,700095213-700172621
0.0058909719352293645,0.10085375330798246,700095213-700172813
0.017806052038102933,0.1031980160346637,700095213-700172927
0.01678510361271903,0.09835550665817823,700095213-700173023
0.04350267880225001,0.07515381409652433,700095213-700173176
0.0155571410845018,0.08899437654104844,700095213-700173546
0.016370956249109305,0.11045575951870859,700095410-700096380
0.01774526084410323,0.09691313302175117,700095410-700096865
0.016748502847245484,0.10856897443523977,700095410-700097234
0.017171566926140778,0.10643318426544049,700095410-700097482
0.015421056930490893,0.10281831622928012,700095410-700098867
0.01923369703121035,0.09885987716377716,700095410-700101534
0.0164819815625291,0.09479700028353684,700095410-700102043
0.016556933426627663,0.10375055917021404,700095410-700102242
4.7958180466633096e-05,0.529903818684562,700095410-700106056
0.001027838613524775,0.12463199392145163,700095410-700106065
0.01711656489319605,0.09765186664800685,700095410-700106170
0.015233932197584427,0.09971873226112805,700095410-700106325
3.1629054449417236e-05,0.7299626816299313,700095410-700106754
0.01750788513641492,0.09926134344490352,700095410-700107930
0.01745309276662628,0.09357735929232211,700095410-700108840
0.016171499430939883,0.11077315214935515,700095410-700109231
0.01878666731672436,0.10123498922893522,700095410-700111223
0.015381195089215871,0.10580679252427512,700095410-700111745
0.017643423962534148,0.09484688965194547,700095410-700113975
0.01654407481339371,0.09522156603143683,700095410-700114082
1.575497857322914e-05,0.6016039888059697,700095410-700114218
0.01919210382014257,0.09535898994652035,700095410-700116201
0.015068823153155398,0.11018883687335937,700095410-700116401
0.016793288892682813,0.09818431269403653,700095410-700116468
0.01786674050065962,0.09642719315294682,700095410-700116730
0.016558753369063477,0.09542846866227074,700095410-700117239
0.015767763141836644,0.09808683143912299,700095410-700117682
0.016188422079892406,0.10032683038609119,700095410-700117766
0.016799980745007742,0.09926486984805497,700095410-700121919
0.004663562930245514,0.1253130516698189,700095410-700122108
0.015565026338777562,0.10261280382582541,700095410-700122408
0.01753827767904952,0.10184920912299014,700095410-700122765
0.015874668610285695,0.1004750437949719,700095410-700122860
0.01720050206870903,0.10020300784883447,700095410-700123135
0.014820768365214596,0.10679114691320386,700095410-700123959
0.016683455049106018,0.09208613303290035,700095410-700161342
0.0169144323875182,0.09508882591330492,700095410-700161743
0.018749694829185724,0.0980879146729047,700095410-700161856
0.01609586117513756,0.09312043148955111,700095410-700161945
0.0021803358981245954,0.13116665126834492,700095410-700163030
6.278941998273292e-05,1.5965374649555815,700095410-700163419
0.014708414295201318,0.10493949606034819,700095410-700164354
0.016843261910368102,0.09634247609504039,700095410-700164641
1.5810151698405546e-05,0.45908531989263074,700095410-700164792
0.018187473398159973,0.10375105864470788,700095410-700171066
0.0009583669427295888,0.11131170701252166,700095410-700171324
0.016250816871245344,0.09407948850441086,700095410-700171441
0.016929196499602228,0.09371437512730109,700095410-700171648
0.01556426561712232,0.11499621976285583,700095410-700172132
0.01527219523422024,0.10540445882692058,700095410-700172393
0.01800291083971398,0.09079045484272555,700095410-700172461
0.020463199246516347,0.09509510441419113,700095410-700172621
0.017149779491524082,0.09304691522470648,700095410-700172813
0.014229538499097576,0.10491308644829297,700095410-700172927
0.0164998010604695,0.10180815066404197,700095410-700173023
0.04451959860287188,0.0753991497926326,700095410-700173176
0.01601156301441362,0.10061179685250068,700095410-700173546
0.018691257000346136,0.10875965063022938,700096380-700096865
0.018277974494579415,0.10245869185340518,700096380-700097234
0.017446398236995547,0.10869015746334944,700096380-700097482
0.009872199885123492,0.1250844515443049,700096380-700098867
0.017621387203908545,0.10496523837888838,700096380-700101534
0.017164653528289893,0.10663904659715868,700096380-700102043
0.010777549535275748,0.11714536771981153,700096380-700102242
0.01575142949617003,0.11302174485695607,700096380-700106056
0.015013863751861131,0.10853669140671027,700096380-700106065
0.017626069386526805,0.10842280462694587,700096380-700106170
0.01799981964108576,0.1019453227753973,700096380-700106325
0.015460707741028697,0.1106450289438184,700096380-700106754
0.017371792551843943,0.10814279906384162,700096380-700107930
0.017915397509146946,0.10219946669827873,700096380-700108840
0.010042317260118047,0.11501969061603078,700096380-700109231
0.018031528395193973,0.10604979059338729,700096380-700111223
0.008945618170898954,0.12230306944744143,700096380-700111745
0.018279242307485528,0.10820887991420508,700096380-700113975
0.016642739862628625,0.10397720277615555,700096380-700114082
0.01551806886254155,0.10492382798418205,700096380-700114218
0.020117505355780104,0.10323528429860347,700096380-700116201
0.010256962968950682,0.13287155957005928,700096380-700116401
0.016683866529067767,0.10581177194956394,700096380-700116468
0.017614033828989614,0.1019743580147667,700096380-700116730
0.017553652860197694,0.10996139338451204,700096380-700117239
0.01878018726221207,0.10635587089114613,700096380-700117682
0.018217850584534828,0.10039754949267747,700096380-700117766
0.019363885638749207,0.09986917374760058,700096380-700121919
0.01626378324456241,0.1176540039799478,700096380-700122108
0.008598179647866308,0.13044074864121835,700096380-700122408
0.017319665646176603,0.10821398157630492,700096380-700122765
0.018096568413747696,0.09765964461151987,700096380-700122860
0.017043355754280166,0.10689232280187035,700096380-700123135
0.017066240454626177,0.10304723594583726,700096380-700123959
0.017425922369087323,0.10547790360190147,700096380-700161342
0.018560215867343684,0.1115732420290899,700096380-700161743
0.018287510380483797,0.10774621894506708,700096380-700161856
0.017089167977581213,0.1077885566706606,700096380-700161945
0.015953421706268307,0.10954637008024451,700096380-700163030
0.015109096564902457,0.10360178367604146,700096380-700163419
0.00856933288011879,0.1212173872818186,700096380-700164354
0.0169534127843987,0.10427523084176772,700096380-700164641
0.015013147608556605,0.1049745378373608,700096380-700164792
0.019169156069781503,0.10472146951003192,700096380-700171066
0.015084310521306588,0.11069110603724586,700096380-700171324
0.017342701177945518,0.10840656558496199,700096380-700171441
0.01904476665315974,0.10899827903333151,700096380-700171648
0.009778998184153417,0.12218169532237008,700096380-700172132
0.009061546743226269,0.12430922942222432,700096380-700172393
0.0225372013953283,0.09619701989046901,700096380-700172461
0.021883206202325874,0.09594579557177159,700096380-700172621
0.018327886948827348,0.10435499303767953,700096380-700172813
0.008482821813510169,0.1259917856737873,700096380-700172927
0.018221842850083114,0.1056941452522961,700096380-700173023
0.04515464548300582,0.07884632778808363,700096380-700173176
0.019012660257838043,0.10309048392975699,700096380-700173546
0.01758295579772254,0.09382267282286777,700096865-700097234
0.01718502377179081,0.09460599979530875,700096865-700097482
